Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
0.0013782234160648861,0.00013079225775230235,RL,0.0001340620641961099,0.01474682706157209,Pave,,Reg,Lvl,AllPub,Inside,Gtl,mes,Norm,Norm,1Fam,SLvl,9.809419331422676e-06,1.1444322553326456e-05,0.00321421973426283,0.00321421973426283,Gable,CompShg,HdBoard,HdBoard,BrkFace,0.00029918728960839165,TA,TA,CBlock,TA,TA,Gd,Rec,0.0005100898052339791,ALQ,0.000881212836606137,0.00045123328924544313,0.0018425359310855593,GasA,TA,Y,SBrkr,0.001904662253517903,0.0,0.0,0.001904662253517903,1.6349032219037794e-06,0.0,1.6349032219037794e-06,1.6349032219037794e-06,4.904709665711338e-06,1.6349032219037794e-06,TA,9.809419331422676e-06,Typ,0.0,,Attchd,0.00321421973426283,RFn,3.269806443807559e-06,0.0008011025787328519,Gd,Gd,Y,0.0,0.00021090251562558754,0.0,0.0,0.0,0.0,,GdPrv,,0.0,8.174516109518897e-06,0.003282885669582789,WD,Normal,0.285944573510971
0.001950439543731209,8.174516109518897e-05,RM,9.809419331422677e-05,0.01569507093027628,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,OldTown,Norm,Norm,1Fam,1.5Fin,8.174516109518897e-06,1.3079225775230235e-05,0.0031471887021647755,0.003259997024476136,Gambrel,CompShg,VinylSd,VinylSd,,0.0,TA,TA,PConc,TA,TA,Mn,Unf,0.0,Unf,0.0,0.001147702061776453,0.001147702061776453,GasA,Gd,Y,SBrkr,0.0013765885128429823,0.001029989029799381,0.0,0.0024065775426423634,0.0,0.0,1.6349032219037794e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Gd,9.809419331422676e-06,Typ,0.0,,Detchd,0.0031471887021647755,Unf,1.6349032219037794e-06,0.00040872580547594487,TA,Fa,P,0.0,0.0,0.00013733187063991748,0.0,0.0,0.0,,GdWo,,0.0,1.1444322553326456e-05,0.0032812507663608852,WD,Normal,0.20436290273797242
0.0002861080638331614,3.269806443807559e-05,RL,7.684045142947764e-05,0.020298958403157326,Pave,,IR1,Lvl,AllPub,Inside,Gtl,Timber,Norm,Norm,1Fam,1Story,9.809419331422676e-06,8.174516109518897e-06,0.003246917798700906,0.003246917798700906,Gable,CompShg,VinylSd,Plywood,Stone,0.00021580722529129887,TA,TA,CBlock,Gd,Fa,No,ALQ,0.002285594704221484,LwQ,0.00034005987015598614,0.0,0.00262565457437747,GasA,TA,Y,SBrkr,0.0026992252193631396,0.0,0.0,0.0026992252193631396,1.6349032219037794e-06,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,TA,1.1444322553326456e-05,Min2,1.6349032219037794e-06,TA,Attchd,0.003246917798700906,Fin,3.269806443807559e-06,0.0010071003846927281,TA,TA,Y,0.0003139014186055256,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.7983935440941573e-05,0.003282885669582789,WD,Normal,0.30082219283029543
0.0014648732868257864,9.809419331422677e-05,RL,0.00011607812875516833,0.011535877133753068,Pave,,Reg,Lvl,AllPub,Inside,Gtl,mes,Norm,Norm,1Fam,2Story,9.809419331422676e-06,8.174516109518897e-06,0.003209315024597119,0.003209315024597119,Hip,CompShg,HdBoard,HdBoard,BrkFace,0.0006784848370900684,TA,TA,CBlock,TA,TA,No,BLQ,0.0006539612887615118,Unf,0.0,0.0006212632243234362,0.001275224513084948,GasA,TA,Y,SBrkr,0.001607109867131415,0.0013291763194077726,0.0,0.002936286186539188,1.6349032219037794e-06,0.0,1.6349032219037794e-06,1.6349032219037794e-06,6.539612887615118e-06,1.6349032219037794e-06,TA,1.3079225775230235e-05,Typ,1.6349032219037794e-06,TA,Attchd,0.003209315024597119,RFn,3.269806443807559e-06,0.0007896582561795254,TA,TA,Y,0.0,8.174516109518897e-05,0.0,0.0,0.0,0.0,,,,0.0,1.6349032219037794e-05,0.003282885669582789,WD,Normal,0.2288864510665291
0.0020403592209359165,0.00013079225775230235,RL,,0.02015508691962979,Pave,,IR1,Lvl,AllPub,Inside,Gtl,Mitchel,Norm,Norm,1Fam,SLvl,9.809419331422676e-06,8.174516109518897e-06,0.003230568766481868,0.003230568766481868,Gable,CompShg,HdBoard,HdBoard,BrkFace,0.0005476925793377661,TA,TA,CBlock,TA,TA,Av,GLQ,0.000881212836606137,Unf,0.0,0.0007733092239604877,0.0016545220605666247,GasA,TA,Y,SBrkr,0.0016904899314485078,0.0,0.0,0.0016904899314485078,1.6349032219037794e-06,0.0,1.6349032219037794e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,TA,9.809419331422676e-06,Typ,0.0,,Attchd,0.003230568766481868,Unf,4.904709665711338e-06,0.001451794061050556,TA,TA,Y,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,8.174516109518897e-06,0.0032861554760265964,WD,Normal,0.2777700574014521
0.0007226272240814705,0.00014714128997134015,RL,0.0001504110964151477,0.01979540821081096,Pave,,Reg,Lvl,AllPub,Inside,Gtl,Edwards,Norm,Norm,Duplex,1Story,6.539612887615118e-06,6.539612887615118e-06,0.003196235798821889,0.003196235798821889,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.00044142386991402046,TA,TA,CBlock,TA,TA,No,ALQ,0.00021744212851320267,Unf,0.0,0.0021368185110282397,0.0023542606395414423,GasA,TA,N,FuseF,0.0023542606395414423,0.0,0.0,0.0023542606395414423,0.0,0.0,3.269806443807559e-06,0.0,6.539612887615118e-06,3.269806443807559e-06,Fa,1.3079225775230235e-05,Typ,0.0,,,,,0.0,0.0,,,Y,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.4714128997134015e-05,0.003282885669582789,WD,Normal,0.19291858018464597
0.00046431251502067333,3.269806443807559e-05,RL,0.00012098283842087968,0.015714689768939128,Pave,,Reg,Lvl,AllPub,Inside,Gtl,Somerst,Feedr,Norm,1Fam,1Story,1.3079225775230235e-05,8.174516109518897e-06,0.003282885669582789,0.003284520572804693,Gable,CompShg,VinylSd,VinylSd,Stone,0.00011771303197707212,Gd,TA,PConc,Gd,TA,No,Unf,0.0,Unf,0.0,0.0024000379297547483,0.0024000379297547483,GasA,Ex,Y,SBrkr,0.0024000379297547483,0.0,0.0,0.0024000379297547483,0.0,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Gd,9.809419331422676e-06,Typ,1.6349032219037794e-06,Gd,Attchd,0.003282885669582789,Fin,4.904709665711338e-06,0.001468143093269594,TA,TA,Y,0.0003433296765997937,0.0002452354832855669,0.0,0.0,0.0,0.0,,,,0.0,1.961883866284535e-05,0.003284520572804693,New,Partial,0.3998973280776644
0.0015188250931486111,3.269806443807559e-05,RL,,0.01935398434089694,Pave,,Reg,Lvl,AllPub,Inside,Gtl,CollgCr,Norm,Norm,1Fam,1Story,1.3079225775230235e-05,8.174516109518897e-06,0.0032714413470294624,0.0032714413470294624,Hip,CompShg,VinylSd,VinylSd,,0.0,Gd,TA,PConc,Gd,TA,Av,Unf,0.0,Unf,0.0,0.002865985347997325,0.002865985347997325,GasA,Ex,Y,SBrkr,0.0029232069607639578,0.0,0.0,0.0029232069607639578,0.0,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Ex,1.1444322553326456e-05,Typ,1.6349032219037794e-06,TA,Attchd,0.0032714413470294624,RFn,3.269806443807559e-06,0.0008534194818337729,TA,TA,Y,0.0003302504508245634,0.00024687038650747067,0.0,0.0,0.0,0.0,,,,0.0,9.809419331422676e-06,0.003284520572804693,WD,Normal,0.3866546119802438
0.001772235092543697,3.269806443807559e-05,RL,0.00013079225775230235,0.01438714835275326,Pave,,Reg,Lvl,AllPub,Inside,Gtl,mes,Norm,Norm,1Fam,1Story,9.809419331422676e-06,9.809419331422676e-06,0.003210949927819023,0.003210949927819023,Hip,CompShg,HdBoard,HdBoard,BrkFace,0.0006948338693091062,TA,TA,CBlock,TA,TA,No,BLQ,0.00090410148171279,Unf,0.0,0.001141162448888838,0.002045263930601628,GasA,TA,Y,SBrkr,0.002045263930601628,0.0,0.0,0.002045263930601628,1.6349032219037794e-06,0.0,1.6349032219037794e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,TA,9.809419331422676e-06,Typ,3.269806443807559e-06,Gd,Attchd,0.003210949927819023,RFn,1.6349032219037794e-06,0.0007536903852976423,TA,TA,Y,0.0,0.0001896487737408384,0.0,0.0,0.0,0.0,,MnPrv,Shed,0.0011444322553326456,4.904709665711338e-06,0.0032796158631389813,WD,Normal,0.2615845155046047
0.0016855852217827966,0.0003106316121617181,RH,,0.011578384617522565,Pave,,Reg,Lvl,AllPub,Inside,Gtl,SWISU,Norm,Norm,2fmCon,2Story,8.174516109518897e-06,1.3079225775230235e-05,0.0031324745731676415,0.00326163192769804,Gable,CompShg,VinylSd,VinylSd,,0.0,TA,TA,PConc,TA,TA,Mn,Unf,0.0,Unf,0.0,0.0011215436102259926,0.0011215436102259926,GasA,Gd,Y,SBrkr,0.0015498882543647828,0.0016022051574657039,0.0,0.0031520934118304867,0.0,0.0,3.269806443807559e-06,0.0,8.174516109518897e-06,3.269806443807559e-06,TA,1.6349032219037794e-05,Typ,0.0,,,,,0.0,0.0,,,N,0.0,0.0,0.0003727579345940617,0.0,0.0,0.0,,,,0.0,1.1444322553326456e-05,0.0032796158631389813,WD,Normal,0.2615845155046047
0.002225103285011044,0.00011444322553326456,RL,8.338006431709275e-05,0.016090717509976996,Pave,,Reg,Lvl,AllPub,Inside,Gtl,SWISU,Feedr,Norm,1Fam,2Story,8.174516109518897e-06,9.809419331422676e-06,0.0031406490892771604,0.003266536637363751,Gable,CompShg,MetalSd,Wd Sdng,,0.0,TA,TA,BrkTil,TA,Fa,No,Unf,0.0,Unf,0.0,0.001000560771805113,0.001000560771805113,GasA,Ex,Y,SBrkr,0.0016185541896847416,0.0026338290904869884,0.0,0.004252383280171731,0.0,0.0,4.904709665711338e-06,1.6349032219037794e-06,6.539612887615118e-06,1.6349032219037794e-06,TA,1.3079225775230235e-05,Typ,0.0,,BuiltIn,0.003266536637363751,RFn,3.269806443807559e-06,0.001015274900802247,TA,TA,Y,0.00029918728960839165,0.0,0.0004921058697930376,0.0,0.0,0.0,,,,0.0,8.174516109518897e-06,0.003282885669582789,WD,Normal,0.3089967089398143
0.001222907609984027,0.00011444322553326456,RM,0.00010626870942374567,0.01912836769627422,Pave,Pave,IR1,Lvl,AllPub,Corner,Gtl,OldTown,Norm,Norm,1Fam,2Story,1.1444322553326456e-05,1.1444322553326456e-05,0.0030736180571791054,0.00327471115347327,Mansard,CompShg,Stucco,Stucco,,0.0,Gd,TA,Stone,TA,Fa,No,Unf,0.0,Unf,0.0,0.0020272799951606864,0.0020272799951606864,GasW,TA,N,SBrkr,0.0021580722529129888,0.0021580722529129888,0.0,0.0043161445058259775,0.0,0.0,1.6349032219037794e-06,1.6349032219037794e-06,6.539612887615118e-06,1.6349032219037794e-06,Gd,1.3079225775230235e-05,Typ,1.6349032219037794e-06,Gd,Detchd,0.00318806128271237,Unf,6.539612887615118e-06,0.0014125563837248654,TA,TA,N,0.00029591748316458406,0.0,0.0006310726436548589,0.0,0.0,0.0,,,,0.0,8.174516109518897e-06,0.003284520572804693,WD,Normal,0.43484992405874534
0.001992947027500707,8.174516109518897e-05,RM,8.501496753899654e-05,0.010201796104679584,Pave,,Reg,Lvl,AllPub,Inside,Gtl,BrkSide,Norm,Norm,1Fam,1.5Fin,6.539612887615118e-06,8.174516109518897e-06,0.0031831565730466587,0.00318806128271237,Gable,CompShg,AsbShng,AsbShng,,0.0,TA,TA,Slab,,,,,0.0,,0.0,0.0,0.0,GasA,Gd,N,SBrkr,0.0010986549651193398,0.00039237677325690707,0.0,0.0014910317383762467,0.0,0.0,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,TA,4.904709665711338e-06,Typ,0.0,,,,,0.0,0.0,,,N,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.1444322553326456e-05,0.0032796158631389813,WD,Normal,0.13160970936325425
0.0019095669631836144,9.809419331422677e-05,RL,9.48243868704192e-05,0.017741969764099814,Pave,,IR1,Lvl,AllPub,Inside,Gtl,Gilbert,RRAn,Norm,1Fam,2Story,9.809419331422676e-06,8.174516109518897e-06,0.003269806443807559,0.003269806443807559,Gable,CompShg,VinylSd,VinylSd,,0.0,TA,TA,PConc,Gd,TA,No,GLQ,0.0012850339324163706,Unf,0.0,0.00028283825738935385,0.0015678721898057244,GasA,Ex,Y,SBrkr,0.0015678721898057244,0.001164051093995491,0.0,0.0027319232838012154,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,4.904709665711338e-06,1.6349032219037794e-06,TA,1.1444322553326456e-05,Typ,1.6349032219037794e-06,TA,Attchd,0.003269806443807559,Fin,3.269806443807559e-06,0.0007716743207385839,TA,TA,Y,0.0,6.212632243234362e-05,0.0,0.0,0.0,0.0,,,,0.0,3.269806443807559e-06,0.0032796158631389813,WD,Normal,0.28283825738935386
0.0020485337370454355,3.269806443807559e-05,RL,0.00010136399975803432,0.016116875961527458,Pave,,Reg,Lvl,AllPub,Inside,Gtl,Mitchel,Norm,Norm,1Fam,1Story,8.174516109518897e-06,9.809419331422676e-06,0.003217489540706638,0.003217489540706638,Gable,CompShg,HdBoard,HdBoard,,0.0,TA,TA,CBlock,TA,TA,No,BLQ,0.0008338006431709275,Unf,0.0,0.0005787557405539379,0.0014125563837248654,GasA,TA,Y,SBrkr,0.0014289054159439033,0.0,0.0,0.0014289054159439033,1.6349032219037794e-06,0.0,1.6349032219037794e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,TA,8.174516109518897e-06,Typ,0.0,,Attchd,0.003217489540706638,RFn,1.6349032219037794e-06,0.00047085212790828846,TA,TA,Y,5.395180632282472e-05,0.0,0.0,0.0,0.0,0.0,,GdWo,Shed,0.0009809419331422676,1.7983935440941573e-05,0.003284520572804693,WD,Normal,0.21253741884749133
0.0007814837400700066,9.809419331422677e-05,RL,0.00017166483829989684,0.022386729817528452,Pave,,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,2Story,1.4714128997134015e-05,8.174516109518897e-06,0.0032796158631389813,0.0032796158631389813,Hip,CompShg,VinylSd,VinylSd,BrkFace,0.0012621452873097178,Ex,TA,PConc,Gd,TA,Av,Unf,0.0,Unf,0.0,0.003519946636758837,0.003519946636758837,GasA,Ex,Y,SBrkr,0.0033826147661189195,0.0009384344493727694,0.0,0.004321049215491689,0.0,0.0,3.269806443807559e-06,1.6349032219037794e-06,4.904709665711338e-06,1.6349032219037794e-06,Ex,1.4714128997134015e-05,Typ,1.6349032219037794e-06,Gd,BuiltIn,0.0032796158631389813,Fin,4.904709665711338e-06,0.001134622836001223,TA,TA,Y,0.0006768499338681646,0.00013733187063991748,0.0,0.0,0.0,0.0,,,,0.0,4.904709665711338e-06,0.0032812507663608852,WD,Normal,0.6212632243234362
0.0016054749639095114,9.809419331422677e-05,RL,0.00016022051574657038,0.01995072401689182,Pave,,IR1,Lvl,AllPub,Corner,Gtl,NoRidge,Norm,Norm,1Fam,2Story,1.3079225775230235e-05,8.174516109518897e-06,0.003266536637363751,0.003268171540585655,Hip,CompShg,VinylSd,VinylSd,BrkFace,0.001594030641356185,Gd,TA,PConc,Gd,TA,No,GLQ,0.0013962073515058277,Unf,0.0,0.0006065490953263021,0.00200275644683213,GasA,Ex,Y,SBrkr,0.0020861365111492225,0.0021842307044634495,0.0,0.0042703672156126716,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,6.539612887615118e-06,1.6349032219037794e-06,Gd,1.3079225775230235e-05,Typ,1.6349032219037794e-06,TA,Attchd,0.003266536637363751,Fin,4.904709665711338e-06,0.001105194578006955,TA,TA,Y,0.00040872580547594487,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.1444322553326456e-05,0.003284520572804693,WD,Normal,0.5493274825596699
0.000629437740432955,9.809419331422677e-05,RL,,0.08682480540564401,Pave,,IR2,Low,AllPub,Corner,Mod,ClearCr,Feedr,Norm,1Fam,2Story,9.809419331422676e-06,8.174516109518897e-06,0.0032567272180323284,0.0032567272180323284,Gable,CompShg,HdBoard,HdBoard,,0.0,Gd,TA,PConc,Gd,TA,Av,GLQ,0.0016103796735752226,Unf,0.0,0.0009727674170327488,0.0025831470906079713,GasA,Ex,Y,SBrkr,0.001764060576434178,0.0014289054159439033,0.0,0.003192965992378081,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,4.904709665711338e-06,1.6349032219037794e-06,Gd,1.4714128997134015e-05,Typ,3.269806443807559e-06,Fa,Attchd,0.0032567272180323284,Fin,3.269806443807559e-06,0.0008190865141737935,TA,TA,Y,0.00035313909593121635,0.00037766264425977304,0.0,0.0,0.0,0.0,,,,0.0,9.809419331422676e-06,0.0032812507663608852,WD,Normal,0.39237677325690706
0.0016054749639095114,9.809419331422677e-05,RL,0.00016022051574657038,0.01995072401689182,Pave,,IR1,Lvl,AllPub,Corner,Gtl,NoRidge,Norm,Norm,1Fam,2Story,1.3079225775230235e-05,8.174516109518897e-06,0.003266536637363751,0.003268171540585655,Hip,CompShg,VinylSd,VinylSd,BrkFace,0.001594030641356185,Gd,TA,PConc,Gd,TA,No,GLQ,0.0013962073515058277,Unf,0.0,0.0006065490953263021,0.00200275644683213,GasA,Ex,Y,SBrkr,0.0020861365111492225,0.0021842307044634495,0.0,0.0042703672156126716,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,6.539612887615118e-06,1.6349032219037794e-06,Gd,1.3079225775230235e-05,Typ,1.6349032219037794e-06,TA,Attchd,0.003266536637363751,Fin,4.904709665711338e-06,0.001105194578006955,TA,TA,Y,0.00040872580547594487,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.1444322553326456e-05,0.003284520572804693,WD,Normal,0.5493274825596699
0.000992386255695594,3.269806443807559e-05,RL,0.0001340620641961099,0.020377433757808705,Pave,,IR2,Low,AllPub,Corner,Mod,CollgCr,Norm,Norm,1Fam,1Story,8.174516109518897e-06,8.174516109518897e-06,0.003263266830919944,0.003263266830919944,Gable,CompShg,VinylSd,VinylSd,,0.0,TA,Gd,PConc,Gd,TA,No,GLQ,0.0011967491584335666,Unf,0.0,0.0005035501923463641,0.0017002993507799307,GasA,Gd,Y,SBrkr,0.0017002993507799307,0.0,0.0,0.0017002993507799307,1.6349032219037794e-06,0.0,1.6349032219037794e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Gd,9.809419331422676e-06,Typ,0.0,,Detchd,0.003269806443807559,Unf,3.269806443807559e-06,0.0009417042558165769,TA,TA,Y,0.00027466374127983496,0.0,0.0,0.0,0.0,0.0,,GdPrv,,0.0,1.7983935440941573e-05,0.003284520572804693,WD,Normal,0.24850528972937447
0.0010659569006812642,0.00011444322553326456,RL,9.809419331422677e-05,0.014851460867773933,Pave,,Reg,Lvl,AllPub,Inside,Gtl,Edwards,Artery,Norm,1Fam,2Story,6.539612887615118e-06,8.174516109518897e-06,0.003171712250493332,0.00318806128271237,Gable,CompShg,MetalSd,MetalSd,,0.0,TA,TA,CBlock,TA,TA,Mn,Unf,0.0,Unf,0.0,0.0012343519325373534,0.0012343519325373534,GasA,TA,Y,SBrkr,0.0012343519325373534,0.0012343519325373534,0.0,0.002468703865074707,1.6349032219037794e-06,0.0,1.6349032219037794e-06,0.0,6.539612887615118e-06,1.6349032219037794e-06,TA,1.1444322553326456e-05,Typ,1.6349032219037794e-06,Gd,Detchd,0.003171712250493332,Unf,1.6349032219037794e-06,0.0004839313536835187,Fa,Po,P,0.00019618838662845354,0.0,0.0,0.0,0.0,0.0,,MnPrv,,0.0,1.6349032219037794e-05,0.003284520572804693,WD,Normal,0.17656954796560817
0.0012686849001973329,0.00019618838662845354,RM,5.231690310092094e-05,0.007357064498567007,Pave,,Reg,Lvl,AllPub,FR2,Gtl,Mitchel,Norm,Norm,TwnhsE,1Story,9.809419331422676e-06,8.174516109518897e-06,0.003266536637363751,0.003266536637363751,Hip,CompShg,VinylSd,VinylSd,BrkFace,0.0005231690310092094,TA,TA,PConc,Ex,TA,No,GLQ,0.001415826190168673,Unf,0.0,0.0005525972890034774,0.0019684234791721503,GasA,Ex,Y,SBrkr,0.0019684234791721503,0.0,0.0,0.0019684234791721503,1.6349032219037794e-06,0.0,3.269806443807559e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,TA,8.174516109518897e-06,Typ,0.0,,Attchd,0.003266536637363751,Fin,3.269806443807559e-06,0.0006735801274243571,TA,TA,Y,0.0,0.0004038210958102335,0.0,0.0,0.0,0.0,,,,0.0,9.809419331422676e-06,0.003284520572804693,WD,Normal,0.26485432194841224
0.001283399029194467,0.00012261774164278345,RM,5.722161276663228e-05,0.010299890297993811,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,OldTown,Norm,Norm,1Fam,2.5Unf,9.809419331422676e-06,9.809419331422676e-06,0.0031292047667238337,0.0032714413470294624,Gable,CompShg,Wd Sdng,Wd Shng,,0.0,TA,TA,CBlock,TA,TA,No,Unf,0.0,Unf,0.0,0.0012130981906526043,0.0012130981906526043,GasA,Ex,Y,SBrkr,0.0012130981906526043,0.0012130981906526043,0.0,0.0024261963813052086,0.0,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,TA,1.4714128997134015e-05,Typ,1.6349032219037794e-06,Gd,,,,0.0,0.0,,,Y,0.0,0.0004757568375739998,0.00021907703173510644,0.0,0.0,0.0,,,,0.0,9.809419331422676e-06,0.003282885669582789,WD,Normal,0.20926761240368377
0.0023477210266538272,3.269806443807559e-05,RL,0.00013079225775230235,0.013733187063991747,Pave,,Reg,Lvl,AllPub,Inside,Gtl,mes,Norm,Norm,1Fam,1Story,9.809419331422676e-06,1.4714128997134015e-05,0.003207680121375215,0.003277980959917078,Gable,CompShg,Wd Sdng,Wd Sdng,BrkFace,0.0003874720635911957,Gd,Gd,CBlock,TA,TA,No,Unf,0.0,Unf,0.0,0.002156437349691085,0.002156437349691085,GasA,TA,Y,SBrkr,0.002512846252066109,0.0,0.0,0.002512846252066109,1.6349032219037794e-06,0.0,1.6349032219037794e-06,1.6349032219037794e-06,4.904709665711338e-06,1.6349032219037794e-06,Gd,1.1444322553326456e-05,Typ,1.6349032219037794e-06,Gd,Attchd,0.003207680121375215,RFn,3.269806443807559e-06,0.0007553252885195461,TA,TA,Y,0.0,5.885651598853606e-05,0.0,0.0,0.0,0.0,,GdPrv,,0.0,1.1444322553326456e-05,0.003282885669582789,COD,Abnorml,0.2844731606112576
0.001592395738134281,3.269806443807559e-05,FV,0.00015531580608085904,0.01902863859973809,Pave,,Reg,Lvl,AllPub,Corner,Gtl,Somerst,Norm,Norm,1Fam,1Story,1.1444322553326456e-05,8.174516109518897e-06,0.0032812507663608852,0.003282885669582789,Gable,CompShg,CemntBd,CmentBd,,,Gd,TA,PConc,Gd,TA,No,Unf,0.0,Unf,0.0,0.002334641800878597,0.002334641800878597,GasA,Ex,Y,SBrkr,0.002334641800878597,0.0,0.0,0.002334641800878597,0.0,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Gd,9.809419331422676e-06,Typ,0.0,,Attchd,0.0032812507663608852,Fin,3.269806443807559e-06,0.0007847535465138141,TA,TA,Y,0.0,0.00019618838662845354,0.0,0.0,0.0,0.0,,,,0.0,1.961883866284535e-05,0.003282885669582789,New,Partial,0.29755238638648784
0.0015907608349123774,0.00019618838662845354,RL,8.991967720470787e-05,0.012902656227264627,Pave,,Reg,Lvl,AllPub,Inside,Gtl,SawyerW,Norm,Norm,TwnhsE,1Story,9.809419331422676e-06,8.174516109518897e-06,0.0032354734761475793,0.0032354734761475793,Gable,CompShg,Plywood,Plywood,,0.0,TA,TA,CBlock,Gd,TA,No,Unf,0.0,Unf,0.0,0.0015008411577076696,0.0015008411577076696,GasA,TA,Y,SBrkr,0.0015008411577076696,0.0,0.0,0.0015008411577076696,0.0,0.0,3.269806443807559e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,TA,8.174516109518897e-06,Typ,1.6349032219037794e-06,TA,Attchd,0.0032354734761475793,Unf,1.6349032219037794e-06,0.00043161445058259774,TA,TA,Y,4.5777290213305826e-05,0.0,0.0,0.0,0.0,0.0,,,,0.0,6.539612887615118e-06,0.0032861554760265964,WD,Normal,0.16267287057942606
0.0010103701911365357,7.357064498567007e-05,RL,9.645929009232299e-05,0.011815445584698613,Pave,,Reg,HLS,AllPub,Corner,Mod,mes,Artery,Norm,1Fam,1.5Unf,9.809419331422676e-06,9.809419331422676e-06,0.003194600895599985,0.003194600895599985,Gable,CompShg,MetalSd,MetalSd,,0.0,TA,TA,CBlock,TA,TA,No,Unf,0.0,Unf,0.0,0.0013602394806239446,0.0013602394806239446,GasA,Gd,Y,SBrkr,0.0013602394806239446,0.0,0.0,0.0013602394806239446,0.0,0.0,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,Gd,6.539612887615118e-06,Typ,0.0,,Detchd,0.003207680121375215,Unf,3.269806443807559e-06,0.0008632289011651955,TA,TA,Y,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,9.809419331422676e-06,0.003282885669582789,WD,Normal,0.17248228991084874
0.0007520554820757385,8.174516109518897e-05,RL,,0.011468846101655012,Pave,,IR1,Bnk,AllPub,Corner,Gtl,BrkSide,Norm,Norm,1Fam,1.5Fin,8.174516109518897e-06,6.539612887615118e-06,0.00318806128271237,0.00318806128271237,Gable,CompShg,MetalSd,MetalSd,BrkCmn,0.00026321941872650847,TA,TA,CBlock,TA,TA,No,LwQ,0.0003024570960521992,Unf,0.0,0.0008566892882775804,0.0011591463843297796,GasA,TA,Y,SBrkr,0.0016005702542438,0.0003662183217064466,0.0,0.001966788575950247,1.6349032219037794e-06,0.0,1.6349032219037794e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Gd,8.174516109518897e-06,Typ,1.6349032219037794e-06,TA,Detchd,0.00318806128271237,Unf,1.6349032219037794e-06,0.0005754859341101303,TA,TA,Y,0.0,0.0,0.0004054559990321373,0.0,0.0,0.0,,,,0.0,1.1444322553326456e-05,0.003284520572804693,WD,Normal,0.17983935440941573
